Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
1889.0,7.0,0.0,-5.0,1.0,0.16334249208632076,0.0
1889.0,8.0,0.0,-5.0,4.0,0.16334249208632076,0.0
1889.0,9.0,0.0,-5.0,1.0,0.16334249208632076,0.0
1889.0,10.0,0.0,-5.0,1.0,0.16334249208632076,0.0
1889.0,11.0,-1.0,-6.0,1.0,0.16334249208632076,0.0
1889.0,12.0,-11.0,-17.0,1.0,0.16334249208632076,1.0
1890.0,1.0,-1.0,-1.0,1.0,0.16317914959423443,0.0
1890.0,2.0,-1.0,-2.0,1.0,0.16317914959423443,0.0
1890.0,3.0,-1.0,-3.0,3.0,0.16317914959423443,0.0
1890.0,4.0,0.0,-3.0,1.0,0.16317914959423443,0.0
1890.0,5.0,0.0,-3.0,4.0,0.16317914959423443,0.0
1890.0,6.0,0.0,-3.0,2.0,0.16317914959423443,0.0
1890.0,7.0,0.0,-3.0,1.0,0.16317914959423443,0.0
1890.0,8.0,0.0,-3.0,2.0,0.16317914959423443,0.0
1890.0,9.0,0.0,-3.0,4.0,0.16317914959423443,0.0
1890.0,10.0,0.0,-3.0,3.0,0.16317914959423443,0.0
1890.0,11.0,0.0,-3.0,1.0,0.16317914959423443,0.0
1890.0,12.0,-1.0,-4.0,1.0,0.16317914959423443,0.0
1890.0,13.0,0.0,-4.0,1.0,0.16317914959423443,0.0
1890.0,14.0,0.0,-4.0,1.0,0.16317914959423443,0.0
1890.0,15.0,0.0,-4.0,1.0,0.16317914959423443,0.0
1890.0,16.0,-10.0,-14.0,5.0,0.16317914959423443,1.0
1891.0,1.0,0.0,0.0,1.0,0.1630159704446402,0.0
1891.0,2.0,0.0,0.0,1.0,0.1630159704446402,0.0
1891.0,3.0,0.0,0.0,1.0,0.1630159704446402,0.0
1891.0,4.0,-1.0,-1.0,1.0,0.1630159704446402,0.0
1891.0,5.0,-1.0,-2.0,2.0,0.1630159704446402,0.0
1891.0,6.0,0.0,-2.0,1.0,0.1630159704446402,0.0
1891.0,7.0,0.0,-2.0,1.0,0.1630159704446402,0.0
1891.0,8.0,0.0,-2.0,4.0,0.1630159704446402,0.0
1891.0,9.0,0.0,-2.0,1.0,0.1630159704446402,0.0
1891.0,10.0,-1.0,-3.0,1.0,0.1630159704446402,0.0
1891.0,11.0,0.0,-3.0,1.0,0.1630159704446402,0.0
1891.0,12.0,0.0,-3.0,1.0,0.1630159704446402,0.0
1891.0,13.0,0.0,-3.0,1.0,0.1630159704446402,0.0
1891.0,14.0,-10.0,-13.0,1.0,0.1630159704446402,1.0
1892.0,1.0,0.0,0.0,1.0,0.16285295447419557,0.0
1892.0,2.0,0.0,0.0,4.0,0.16285295447419557,0.0
1892.0,3.0,-100.0,-100.0,1.0,0.16285295447419557,1.0
1893.0,1.0,0.0,0.0,1.0,0.16269010151972138,0.0
1893.0,2.0,-1.0,-1.0,1.0,0.16269010151972138,0.0
1893.0,3.0,-1.0,-2.0,1.0,0.16269010151972138,0.0
1893.0,4.0,0.0,-2.0,1.0,0.16269010151972138,0.0
1893.0,5.0,0.0,-2.0,2.0,0.16269010151972138,0.0
1893.0,6.0,0.0,-2.0,1.0,0.16269010151972138,0.0
1893.0,7.0,-100.0,-102.0,1.0,0.16269010151972138,1.0
1894.0,1.0,0.0,0.0,1.0,0.16252741141820165,0.0
1894.0,2.0,0.0,0.0,1.0,0.16252741141820165,0.0
1894.0,3.0,-1.0,-1.0,1.0,0.16252741141820165,0.0
1894.0,4.0,-1.0,-2.0,1.0,0.16252741141820165,0.0
1894.0,5.0,0.0,-2.0,2.0,0.16252741141820165,0.0
1894.0,6.0,-3.0,-5.0,1.0,0.16252741141820165,0.0
1894.0,7.0,0.0,-5.0,1.0,0.16252741141820165,0.0
1894.0,8.0,0.0,-5.0,4.0,0.16252741141820165,0.0
1894.0,9.0,-3.0,-8.0,0.0,0.16252741141820165,0.0
1894.0,10.0,0.0,-8.0,1.0,0.16252741141820165,0.0
1894.0,11.0,-1.0,-9.0,1.0,0.16252741141820165,0.0
1894.0,12.0,-10.0,-19.0,1.0,0.16252741141820165,1.0
1895.0,1.0,0.0,0.0,1.0,0.16236488400678345,0.0
1895.0,2.0,0.0,0.0,1.0,0.16236488400678345,0.0
1895.0,3.0,0.0,0.0,1.0,0.16236488400678345,0.0
1895.0,4.0,0.0,0.0,1.0,0.16236488400678345,0.0
1895.0,5.0,0.0,0.0,1.0,0.16236488400678345,0.0
1895.0,6.0,0.0,0.0,1.0,0.16236488400678345,0.0
1895.0,7.0,0.0,0.0,5.0,0.16236488400678345,0.0
1895.0,8.0,0.0,0.0,1.0,0.16236488400678345,0.0
1895.0,9.0,0.0,0.0,1.0,0.16236488400678345,0.0
1895.0,10.0,-1.0,-1.0,1.0,0.16236488400678345,0.0
1895.0,11.0,-3.0,-4.0,3.0,0.16236488400678345,0.0
1895.0,12.0,0.0,-4.0,1.0,0.16236488400678345,0.0
1895.0,13.0,-11.0,-15.0,1.0,0.16236488400678345,1.0
1896.0,1.0,0.0,0.0,1.0,0.16220251912277667,0.0
1896.0,2.0,0.0,0.0,1.0,0.16220251912277667,0.0
1896.0,3.0,0.0,0.0,4.0,0.16220251912277667,0.0
1896.0,4.0,0.0,0.0,1.0,0.16220251912277667,0.0
1896.0,5.0,0.0,0.0,1.0,0.16220251912277667,0.0
1896.0,6.0,0.0,0.0,1.0,0.16220251912277667,0.0
1896.0,7.0,0.0,0.0,1.0,0.16220251912277667,0.0
1896.0,8.0,0.0,0.0,1.0,0.16220251912277667,0.0
1896.0,9.0,0.0,0.0,1.0,0.16220251912277667,0.0
1896.0,10.0,-1.0,-1.0,2.0,0.16220251912277667,0.0
1896.0,11.0,-1.0,-2.0,5.0,0.16220251912277667,0.0
1896.0,12.0,-1.0,-3.0,1.0,0.16220251912277667,0.0
1896.0,13.0,0.0,-3.0,1.0,0.16220251912277667,0.0
1896.0,14.0,0.0,-3.0,1.0,0.16220251912277667,0.0
1896.0,15.0,-10.0,-13.0,1.0,0.16220251912277667,1.0
1897.0,1.0,0.0,0.0,1.0,0.1620403166036539,0.0
1897.0,2.0,0.0,0.0,1.0,0.1620403166036539,0.0
1897.0,3.0,0.0,0.0,1.0,0.1620403166036539,0.0
1897.0,4.0,0.0,0.0,1.0,0.1620403166036539,0.0
1897.0,5.0,-3.0,-3.0,1.0,0.1620403166036539,0.0
1897.0,6.0,-3.0,-6.0,5.0,0.1620403166036539,0.0
1897.0,7.0,-3.0,-9.0,5.0,0.1620403166036539,0.0
1897.0,8.0,-1.0,-10.0,1.0,0.1620403166036539,0.0
1897.0,9.0,-13.0,-23.0,0.0,0.1620403166036539,1.0
1898.0,1.0,-1.0,-1.0,0.0,0.16187827628705023,0.0
1898.0,2.0,0.0,-1.0,1.0,0.16187827628705023,0.0
1898.0,3.0,-100.0,-101.0,1.0,0.16187827628705023,1.0
1899.0,1.0,0.0,0.0,1.0,0.16171639801076318,0.0
1899.0,2.0,-1.0,-1.0,1.0,0.16171639801076318,0.0
1899.0,3.0,-1.0,-2.0,4.0,0.16171639801076318,0.0
1899.0,4.0,-1.0,-3.0,1.0,0.16171639801076318,0.0
1899.0,5.0,-1.0,-4.0,1.0,0.16171639801076318,0.0
1899.0,6.0,0.0,-4.0,1.0,0.16171639801076318,0.0
1899.0,7.0,0.0,-4.0,1.0,0.16171639801076318,0.0
1899.0,8.0,0.0,-4.0,1.0,0.16171639801076318,0.0
1899.0,9.0,0.0,-4.0,1.0,0.16171639801076318,0.0
1899.0,10.0,0.0,-4.0,3.0,0.16171639801076318,0.0
1899.0,11.0,-10.0,-14.0,1.0,0.16171639801076318,1.0
1900.0,1.0,0.0,0.0,1.0,0.1615546816127524,0.0
1900.0,2.0,0.0,0.0,1.0,0.1615546816127524,0.0
1900.0,3.0,-1.0,-1.0,1.0,0.1615546816127524,0.0
1900.0,4.0,0.0,-1.0,3.0,0.1615546816127524,0.0
1900.0,5.0,0.0,-1.0,1.0,0.1615546816127524,0.0
1900.0,6.0,0.0,-1.0,1.0,0.1615546816127524,0.0
1900.0,7.0,0.0,-1.0,1.0,0.1615546816127524,0.0
1900.0,8.0,0.0,-1.0,1.0,0.1615546816127524,0.0
1900.0,9.0,0.0,-1.0,1.0,0.1615546816127524,0.0
1900.0,10.0,0.0,-1.0,1.0,0.1615546816127524,0.0
1900.0,11.0,0.0,-1.0,1.0,0.1615546816127524,0.0
1900.0,12.0,-100.0,-101.0,1.0,0.1615546816127524,1.0
1901.0,1.0,0.0,0.0,1.0,0.16139312693113966,0.0
1901.0,2.0,-1.0,-1.0,1.0,0.16139312693113966,0.0
1901.0,3.0,0.0,-1.0,1.0,0.16139312693113966,0.0
1901.0,4.0,0.0,-1.0,1.0,0.16139312693113966,0.0
1901.0,5.0,0.0,-1.0,5.0,0.16139312693113966,0.0
1901.0,6.0,0.0,-1.0,1.0,0.16139312693113966,0.0
1901.0,7.0,0.0,-1.0,5.0,0.16139312693113966,0.0
1901.0,8.0,0.0,-1.0,1.0,0.16139312693113966,0.0
1901.0,9.0,-1.0,-2.0,1.0,0.16139312693113966,0.0
1901.0,10.0,-11.0,-13.0,1.0,0.16139312693113966,1.0
1902.0,1.0,0.0,0.0,1.0,0.16123173380420852,0.0
1902.0,2.0,0.0,0.0,1.0,0.16123173380420852,0.0
1902.0,3.0,0.0,0.0,1.0,0.16123173380420852,0.0
1902.0,4.0,0.0,0.0,3.0,0.16123173380420852,0.0
1902.0,5.0,0.0,0.0,1.0,0.16123173380420852,0.0
1902.0,6.0,-1.0,-1.0,1.0,0.16123173380420852,0.0
1902.0,7.0,0.0,-1.0,1.0,0.16123173380420852,0.0
1902.0,8.0,-1.0,-2.0,1.0,0.16123173380420852,0.0
1902.0,9.0,0.0,-2.0,1.0,0.16123173380420852,0.0
1902.0,10.0,0.0,-2.0,1.0,0.16123173380420852,0.0
1902.0,11.0,-1.0,-3.0,1.0,0.16123173380420852,0.0
1902.0,12.0,0.0,-3.0,1.0,0.16123173380420852,0.0
1902.0,13.0,0.0,-3.0,1.0,0.16123173380420852,0.0
1902.0,14.0,-100.0,-103.0,1.0,0.16123173380420852,1.0
1903.0,1.0,0.0,0.0,1.0,0.16107050207040433,0.0
1903.0,2.0,0.0,0.0,1.0,0.16107050207040433,0.0
1903.0,3.0,0.0,0.0,1.0,0.16107050207040433,0.0
1903.0,4.0,0.0,0.0,1.0,0.16107050207040433,0.0
1903.0,5.0,0.0,0.0,2.0,0.16107050207040433,0.0
1903.0,6.0,-1.0,-1.0,0.0,0.16107050207040433,0.0
1903.0,7.0,0.0,-1.0,1.0,0.16107050207040433,0.0
1903.0,8.0,-100.0,-101.0,1.0,0.16107050207040433,1.0
1904.0,1.0,0.0,0.0,1.0,0.16090943156833393,0.0
1904.0,2.0,0.0,0.0,1.0,0.16090943156833393,0.0
1904.0,3.0,0.0,0.0,1.0,0.16090943156833393,0.0
1904.0,4.0,-3.0,-3.0,1.0,0.16090943156833393,0.0
1904.0,5.0,0.0,-3.0,1.0,0.16090943156833393,0.0
1904.0,6.0,-1.0,-4.0,1.0,0.16090943156833393,0.0
1904.0,7.0,0.0,-4.0,1.0,0.16090943156833393,0.0
1904.0,8.0,0.0,-4.0,4.0,0.16090943156833393,0.0
1904.0,9.0,0.0,-4.0,1.0,0.16090943156833393,0.0
1904.0,10.0,-3.0,-7.0,1.0,0.16090943156833393,0.0
1904.0,11.0,-3.0,-10.0,4.0,0.16090943156833393,0.0
1904.0,12.0,-1.0,-11.0,1.0,0.16090943156833393,0.0
1904.0,13.0,0.0,-11.0,1.0,0.16090943156833393,0.0
1904.0,14.0,0.0,-11.0,1.0,0.16090943156833393,0.0
1904.0,15.0,-100.0,-111.0,1.0,0.16090943156833393,1.0
1905.0,1.0,-1.0,-1.0,1.0,0.1607485221367656,0.0
1905.0,2.0,-1.0,-2.0,1.0,0.1607485221367656,0.0
1905.0,3.0,0.0,-2.0,1.0,0.1607485221367656,0.0
1905.0,4.0,0.0,-2.0,1.0,0.1607485221367656,0.0
1905.0,5.0,-3.0,-5.0,1.0,0.1607485221367656,0.0
1905.0,6.0,0.0,-5.0,1.0,0.1607485221367656,0.0
1905.0,7.0,-11.0,-16.0,1.0,0.1607485221367656,1.0
1906.0,1.0,0.0,0.0,1.0,0.16058777361462884,0.0
1906.0,2.0,-1.0,-1.0,2.0,0.16058777361462884,0.0
1906.0,3.0,-1.0,-2.0,1.0,0.16058777361462884,0.0
1906.0,4.0,0.0,-2.0,1.0,0.16058777361462884,0.0
1906.0,5.0,0.0,-2.0,1.0,0.16058777361462884,0.0
1906.0,6.0,-3.0,-5.0,1.0,0.16058777361462884,0.0
1906.0,7.0,0.0,-5.0,1.0,0.16058777361462884,0.0
1906.0,8.0,-1.0,-6.0,1.0,0.16058777361462884,0.0
1906.0,9.0,-1.0,-7.0,1.0,0.16058777361462884,0.0
1906.0,10.0,-10.0,-17.0,1.0,0.16058777361462884,1.0
1907.0,1.0,-3.0,-3.0,1.0,0.1604271858410142,0.0
1907.0,2.0,0.0,-3.0,3.0,0.1604271858410142,0.0
1907.0,3.0,0.0,-3.0,1.0,0.1604271858410142,0.0
1907.0,4.0,0.0,-3.0,1.0,0.1604271858410142,0.0
1907.0,5.0,0.0,-3.0,3.0,0.1604271858410142,0.0
1907.0,6.0,-1.0,-4.0,1.0,0.1604271858410142,0.0
1907.0,7.0,-1.0,-5.0,1.0,0.1604271858410142,0.0
1907.0,8.0,0.0,-5.0,1.0,0.1604271858410142,0.0
1907.0,9.0,0.0,-5.0,1.0,0.1604271858410142,0.0
1907.0,10.0,-10.0,-15.0,1.0,0.1604271858410142,1.0
1908.0,1.0,0.0,0.0,1.0,0.16026675865517317,0.0
1908.0,2.0,0.0,0.0,1.0,0.16026675865517317,0.0
1908.0,3.0,0.0,0.0,1.0,0.16026675865517317,0.0
1908.0,4.0,-1.0,-1.0,1.0,0.16026675865517317,0.0
1908.0,5.0,-1.0,-2.0,1.0,0.16026675865517317,0.0
1908.0,6.0,0.0,-2.0,1.0,0.16026675865517317,0.0
1908.0,7.0,0.0,-2.0,1.0,0.16026675865517317,0.0
1908.0,8.0,0.0,-2.0,1.0,0.16026675865517317,0.0
1908.0,9.0,0.0,-2.0,1.0,0.16026675865517317,0.0
1908.0,10.0,-100.0,-102.0,1.0,0.16026675865517317,1.0
1909.0,1.0,0.0,0.0,1.0,0.160106491896518,0.0
1909.0,2.0,0.0,0.0,1.0,0.160106491896518,0.0
1909.0,3.0,0.0,0.0,1.0,0.160106491896518,0.0
1909.0,4.0,0.0,0.0,0.0,0.160106491896518,0.0
1909.0,5.0,0.0,0.0,1.0,0.160106491896518,0.0
1909.0,6.0,0.0,0.0,1.0,0.160106491896518,0.0
1909.0,7.0,0.0,0.0,1.0,0.160106491896518,0.0
1909.0,8.0,0.0,0.0,1.0,0.160106491896518,0.0
1909.0,9.0,-1.0,-1.0,2.0,0.160106491896518,0.0
1909.0,10.0,-1.0,-2.0,1.0,0.160106491896518,0.0
1909.0,11.0,-11.0,-13.0,1.0,0.160106491896518,1.0
1910.0,1.0,-3.0,-3.0,1.0,0.15994638540462147,0.0
1910.0,2.0,0.0,-3.0,1.0,0.15994638540462147,0.0
1910.0,3.0,-1.0,-4.0,1.0,0.15994638540462147,0.0
1910.0,4.0,0.0,-4.0,1.0,0.15994638540462147,0.0
1910.0,5.0,0.0,-4.0,1.0,0.15994638540462147,0.0
1910.0,6.0,-3.0,-7.0,1.0,0.15994638540462147,0.0
1910.0,7.0,-1.0,-8.0,1.0,0.15994638540462147,0.0
1910.0,8.0,0.0,-8.0,1.0,0.15994638540462147,0.0
1910.0,9.0,0.0,-8.0,1.0,0.15994638540462147,0.0
1910.0,10.0,0.0,-8.0,0.0,0.15994638540462147,0.0
1910.0,11.0,0.0,-8.0,1.0,0.15994638540462147,0.0
1910.0,12.0,-100.0,-108.0,1.0,0.15994638540462147,1.0
1911.0,1.0,0.0,0.0,1.0,0.15978643901921685,0.0
1911.0,2.0,0.0,0.0,1.0,0.15978643901921685,0.0
1911.0,3.0,0.0,0.0,1.0,0.15978643901921685,0.0
1911.0,4.0,-100.0,-100.0,1.0,0.15978643901921685,1.0
1912.0,1.0,0.0,0.0,1.0,0.15962665258019765,0.0
1912.0,2.0,0.0,0.0,1.0,0.15962665258019765,0.0
1912.0,3.0,0.0,0.0,1.0,0.15962665258019765,0.0
1912.0,4.0,0.0,0.0,1.0,0.15962665258019765,0.0
1912.0,5.0,0.0,0.0,1.0,0.15962665258019765,0.0
1912.0,6.0,0.0,0.0,1.0,0.15962665258019765,0.0
1912.0,7.0,0.0,0.0,1.0,0.15962665258019765,0.0
1912.0,8.0,0.0,0.0,1.0,0.15962665258019765,0.0
1912.0,9.0,-10.0,-10.0,1.0,0.15962665258019765,1.0
1913.0,1.0,0.0,0.0,1.0,0.15946702592761744,0.0
1913.0,2.0,-1.0,-1.0,1.0,0.15946702592761744,0.0
1913.0,3.0,0.0,-1.0,1.0,0.15946702592761744,0.0
1913.0,4.0,-1.0,-2.0,1.0,0.15946702592761744,0.0
1913.0,5.0,-1.0,-3.0,5.0,0.15946702592761744,0.0
1913.0,6.0,0.0,-3.0,1.0,0.15946702592761744,0.0
1913.0,7.0,0.0,-3.0,1.0,0.15946702592761744,0.0
1913.0,8.0,-11.0,-14.0,1.0,0.15946702592761744,1.0
1914.0,1.0,-1.0,-1.0,1.0,0.15930755890168982,0.0
1914.0,2.0,-1.0,-2.0,1.0,0.15930755890168982,0.0
1914.0,3.0,0.0,-2.0,1.0,0.15930755890168982,0.0
1914.0,4.0,0.0,-2.0,1.0,0.15930755890168982,0.0
1914.0,5.0,-3.0,-5.0,1.0,0.15930755890168982,0.0
1914.0,6.0,0.0,-5.0,1.0,0.15930755890168982,0.0
1914.0,7.0,-1.0,-6.0,1.0,0.15930755890168982,0.0
1914.0,8.0,-11.0,-17.0,1.0,0.15930755890168982,1.0
1915.0,1.0,0.0,0.0,5.0,0.15914825134278812,0.0
1915.0,2.0,0.0,0.0,4.0,0.15914825134278812,0.0
1915.0,3.0,0.0,0.0,1.0,0.15914825134278812,0.0
1915.0,4.0,-1.0,-1.0,1.0,0.15914825134278812,0.0
1915.0,5.0,-1.0,-2.0,2.0,0.15914825134278812,0.0
1915.0,6.0,-11.0,-13.0,1.0,0.15914825134278812,1.0
1916.0,1.0,0.0,0.0,1.0,0.15898910309144534,0.0
1916.0,2.0,-100.0,-100.0,1.0,0.15898910309144534,1.0
1917.0,1.0,0.0,0.0,1.0,0.1588301139883539,0.0
1917.0,2.0,0.0,0.0,1.0,0.1588301139883539,0.0
1917.0,3.0,0.0,0.0,1.0,0.1588301139883539,0.0
1917.0,4.0,0.0,0.0,1.0,0.1588301139883539,0.0
1917.0,5.0,0.0,0.0,2.0,0.1588301139883539,0.0
1917.0,6.0,-1.0,-1.0,1.0,0.1588301139883539,0.0
1917.0,7.0,-1.0,-2.0,1.0,0.1588301139883539,0.0
1917.0,8.0,-1.0,-3.0,4.0,0.1588301139883539,0.0
1917.0,9.0,-1.0,-4.0,1.0,0.1588301139883539,0.0
1917.0,10.0,0.0,-4.0,1.0,0.1588301139883539,0.0
1917.0,11.0,0.0,-4.0,1.0,0.1588301139883539,0.0
1917.0,12.0,-10.0,-14.0,0.0,0.1588301139883539,1.0
1918.0,1.0,-3.0,-3.0,0.0,0.15867128387436555,0.0
1918.0,2.0,-100.0,-103.0,3.0,0.15867128387436555,1.0
1919.0,1.0,0.0,0.0,1.0,0.15851261259049118,0.0
1919.0,2.0,0.0,0.0,1.0,0.15851261259049118,0.0
1919.0,3.0,0.0,0.0,1.0,0.15851261259049118,0.0
1919.0,4.0,0.0,0.0,4.0,0.15851261259049118,0.0
1919.0,5.0,0.0,0.0,5.0,0.15851261259049118,0.0
1919.0,6.0,0.0,0.0,1.0,0.15851261259049118,0.0
1919.0,7.0,0.0,0.0,1.0,0.15851261259049118,0.0
1919.0,8.0,0.0,0.0,1.0,0.15851261259049118,0.0
1919.0,9.0,0.0,0.0,1.0,0.15851261259049118,0.0
1919.0,10.0,-1.0,-1.0,1.0,0.15851261259049118,0.0
1919.0,11.0,0.0,-1.0,1.0,0.15851261259049118,0.0
1919.0,12.0,0.0,-1.0,1.0,0.15851261259049118,0.0
1919.0,13.0,0.0,-1.0,2.0,0.15851261259049118,0.0
1919.0,14.0,0.0,-1.0,1.0,0.15851261259049118,0.0
1919.0,15.0,0.0,-1.0,1.0,0.15851261259049118,0.0
1919.0,16.0,-10.0,-11.0,1.0,0.15851261259049118,1.0
1920.0,1.0,0.0,0.0,5.0,0.1583540999779007,0.0
1920.0,2.0,0.0,0.0,1.0,0.1583540999779007,0.0
1920.0,3.0,-3.0,-3.0,1.0,0.1583540999779007,0.0
1920.0,4.0,0.0,-3.0,1.0,0.1583540999779007,0.0
1920.0,5.0,-1.0,-4.0,1.0,0.1583540999779007,0.0
1920.0,6.0,0.0,-4.0,1.0,0.1583540999779007,0.0
1920.0,7.0,0.0,-4.0,1.0,0.1583540999779007,0.0
1920.0,8.0,-13.0,-17.0,1.0,0.1583540999779007,1.0
1921.0,1.0,-100.0,-100.0,2.0,0.1581957458779228,1.0
1922.0,1.0,0.0,0.0,1.0,0.15803755013204487,0.0
1922.0,2.0,0.0,0.0,1.0,0.15803755013204487,0.0
1922.0,3.0,0.0,0.0,1.0,0.15803755013204487,0.0
1922.0,4.0,0.0,0.0,1.0,0.15803755013204487,0.0
1922.0,5.0,0.0,0.0,1.0,0.15803755013204487,0.0
1922.0,6.0,0.0,0.0,1.0,0.15803755013204487,0.0
1922.0,7.0,0.0,0.0,1.0,0.15803755013204487,0.0
1922.0,8.0,0.0,0.0,1.0,0.15803755013204487,0.0
1922.0,9.0,-1.0,-1.0,1.0,0.15803755013204487,0.0
1922.0,10.0,0.0,-1.0,1.0,0.15803755013204487,0.0
1922.0,11.0,0.0,-1.0,1.0,0.15803755013204487,0.0
1922.0,12.0,0.0,-1.0,1.0,0.15803755013204487,0.0
1922.0,13.0,0.0,-1.0,1.0,0.15803755013204487,0.0
1922.0,14.0,-11.0,-12.0,1.0,0.15803755013204487,1.0
1923.0,1.0,0.0,0.0,1.0,0.15787951258191282,0.0
1923.0,2.0,0.0,0.0,1.0,0.15787951258191282,0.0
1923.0,3.0,0.0,0.0,1.0,0.15787951258191282,0.0
1923.0,4.0,-1.0,-1.0,1.0,0.15787951258191282,0.0
1923.0,5.0,-1.0,-2.0,1.0,0.15787951258191282,0.0
1923.0,6.0,-3.0,-5.0,1.0,0.15787951258191282,0.0
1923.0,7.0,0.0,-5.0,1.0,0.15787951258191282,0.0
1923.0,8.0,0.0,-5.0,1.0,0.15787951258191282,0.0
1923.0,9.0,0.0,-5.0,1.0,0.15787951258191282,0.0
1923.0,10.0,-1.0,-6.0,1.0,0.15787951258191282,0.0
1923.0,11.0,-11.0,-17.0,1.0,0.15787951258191282,1.0
1924.0,1.0,-1.0,-1.0,1.0,0.1577216330693309,0.0
1924.0,2.0,0.0,-1.0,1.0,0.1577216330693309,0.0
1924.0,3.0,0.0,-1.0,1.0,0.1577216330693309,0.0
1924.0,4.0,0.0,-1.0,1.0,0.1577216330693309,0.0
1924.0,5.0,0.0,-1.0,1.0,0.1577216330693309,0.0
1924.0,6.0,0.0,-1.0,4.0,0.1577216330693309,0.0
1924.0,7.0,0.0,-1.0,4.0,0.1577216330693309,0.0
1924.0,8.0,0.0,-1.0,1.0,0.1577216330693309,0.0
1924.0,9.0,0.0,-1.0,1.0,0.1577216330693309,0.0
1924.0,10.0,0.0,-1.0,1.0,0.1577216330693309,0.0
1924.0,11.0,0.0,-1.0,1.0,0.1577216330693309,0.0
1924.0,12.0,0.0,-1.0,1.0,0.1577216330693309,0.0
1924.0,13.0,-100.0,-101.0,1.0,0.1577216330693309,1.0
1925.0,1.0,0.0,0.0,1.0,0.15756391143626158,0.0
1925.0,2.0,0.0,0.0,1.0,0.15756391143626158,0.0
1925.0,3.0,0.0,0.0,1.0,0.15756391143626158,0.0
1925.0,4.0,0.0,0.0,1.0,0.15756391143626158,0.0
1925.0,5.0,0.0,0.0,1.0,0.15756391143626158,0.0
1925.0,6.0,0.0,0.0,1.0,0.15756391143626158,0.0
1925.0,7.0,0.0,0.0,1.0,0.15756391143626158,0.0
1925.0,8.0,0.0,0.0,1.0,0.15756391143626158,0.0
1925.0,9.0,0.0,0.0,4.0,0.15756391143626158,0.0
1925.0,10.0,-100.0,-100.0,1.0,0.15756391143626158,1.0
1926.0,1.0,0.0,0.0,1.0,0.15740634752482532,0.0
1926.0,2.0,0.0,0.0,1.0,0.15740634752482532,0.0
1926.0,3.0,0.0,0.0,1.0,0.15740634752482532,0.0
1926.0,4.0,0.0,0.0,1.0,0.15740634752482532,0.0
1926.0,5.0,0.0,0.0,1.0,0.15740634752482532,0.0
1926.0,6.0,-1.0,-1.0,1.0,0.15740634752482532,0.0
1926.0,7.0,0.0,-1.0,1.0,0.15740634752482532,0.0
1926.0,8.0,0.0,-1.0,1.0,0.15740634752482532,0.0
1926.0,9.0,0.0,-1.0,1.0,0.15740634752482532,0.0
1926.0,10.0,0.0,-1.0,3.0,0.15740634752482532,0.0
1926.0,11.0,0.0,-1.0,1.0,0.15740634752482532,0.0
1926.0,12.0,-3.0,-4.0,1.0,0.15740634752482532,0.0
1926.0,13.0,-11.0,-15.0,1.0,0.15740634752482532,1.0
1927.0,1.0,0.0,0.0,3.0,0.1572489411773005,0.0
1927.0,2.0,0.0,0.0,2.0,0.1572489411773005,0.0
1927.0,3.0,0.0,0.0,3.0,0.1572489411773005,0.0
1927.0,4.0,0.0,0.0,1.0,0.1572489411773005,0.0
1927.0,5.0,0.0,0.0,3.0,0.1572489411773005,0.0
1927.0,6.0,0.0,0.0,1.0,0.1572489411773005,0.0
1927.0,7.0,0.0,0.0,1.0,0.1572489411773005,0.0
1927.0,8.0,0.0,0.0,1.0,0.1572489411773005,0.0
1927.0,9.0,0.0,0.0,1.0,0.1572489411773005,0.0
1927.0,10.0,0.0,0.0,1.0,0.1572489411773005,0.0
1927.0,11.0,-3.0,-3.0,1.0,0.1572489411773005,0.0
1927.0,12.0,0.0,-3.0,1.0,0.1572489411773005,0.0
1927.0,13.0,-11.0,-14.0,1.0,0.1572489411773005,1.0
1928.0,1.0,0.0,0.0,1.0,0.1570916922361232,0.0
1928.0,2.0,0.0,0.0,1.0,0.1570916922361232,0.0
1928.0,3.0,-1.0,-1.0,2.0,0.1570916922361232,0.0
1928.0,4.0,-1.0,-2.0,2.0,0.1570916922361232,0.0
1928.0,5.0,0.0,-2.0,1.0,0.1570916922361232,0.0
1928.0,6.0,0.0,-2.0,1.0,0.1570916922361232,0.0
1928.0,7.0,0.0,-2.0,1.0,0.1570916922361232,0.0
1928.0,8.0,0.0,-2.0,1.0,0.1570916922361232,0.0
1928.0,9.0,0.0,-2.0,1.0,0.1570916922361232,0.0
1928.0,10.0,-11.0,-13.0,1.0,0.1570916922361232,1.0
1929.0,1.0,0.0,0.0,1.0,0.15693460054388708,0.0
1929.0,2.0,0.0,0.0,1.0,0.15693460054388708,0.0
1929.0,3.0,-3.0,-3.0,1.0,0.15693460054388708,0.0
1929.0,4.0,0.0,-3.0,1.0,0.15693460054388708,0.0
1929.0,5.0,0.0,-3.0,1.0,0.15693460054388708,0.0
1929.0,6.0,0.0,-3.0,1.0,0.15693460054388708,0.0
1929.0,7.0,0.0,-3.0,1.0,0.15693460054388708,0.0
1929.0,8.0,-100.0,-103.0,1.0,0.15693460054388708,1.0
1930.0,1.0,-100.0,-100.0,1.0,0.1567776659433432,1.0
1931.0,1.0,-1.0,-1.0,1.0,0.15662088827739984,0.0
1931.0,2.0,0.0,-1.0,1.0,0.15662088827739984,0.0
