Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
267.0,5.0,0.0,-1.0,2.0,0.8580640336044925,0.0
267.0,6.0,0.0,-1.0,5.0,0.8580640336044925,0.0
267.0,7.0,0.0,-1.0,0.0,0.8580640336044925,0.0
267.0,8.0,0.0,-1.0,3.0,0.8580640336044925,0.0
267.0,9.0,0.0,-1.0,4.0,0.8580640336044925,0.0
267.0,10.0,0.0,-1.0,2.0,0.8580640336044925,0.0
267.0,11.0,0.0,-1.0,3.0,0.8580640336044925,0.0
267.0,12.0,0.0,-1.0,2.0,0.8580640336044925,0.0
267.0,13.0,-1.0,-2.0,2.0,0.8580640336044925,0.0
267.0,14.0,0.0,-2.0,3.0,0.8580640336044925,0.0
267.0,15.0,0.0,-2.0,3.0,0.8580640336044925,0.0
267.0,16.0,-100.0,-102.0,0.0,0.8580640336044925,1.0
268.0,1.0,0.0,0.0,1.0,0.857205969570888,0.0
268.0,2.0,0.0,0.0,2.0,0.857205969570888,0.0
268.0,3.0,0.0,0.0,4.0,0.857205969570888,0.0
268.0,4.0,0.0,0.0,4.0,0.857205969570888,0.0
268.0,5.0,0.0,0.0,0.0,0.857205969570888,0.0
268.0,6.0,0.0,0.0,4.0,0.857205969570888,0.0
268.0,7.0,-100.0,-100.0,2.0,0.857205969570888,1.0
269.0,1.0,-1.0,-1.0,4.0,0.8563487636013172,0.0
269.0,2.0,0.0,-1.0,2.0,0.8563487636013172,0.0
269.0,3.0,0.0,-1.0,1.0,0.8563487636013172,0.0
269.0,4.0,0.0,-1.0,3.0,0.8563487636013172,0.0
269.0,5.0,0.0,-1.0,1.0,0.8563487636013172,0.0
269.0,6.0,0.0,-1.0,4.0,0.8563487636013172,0.0
269.0,7.0,0.0,-1.0,0.0,0.8563487636013172,0.0
269.0,8.0,0.0,-1.0,1.0,0.8563487636013172,0.0
269.0,9.0,0.0,-1.0,4.0,0.8563487636013172,0.0
269.0,10.0,0.0,-1.0,2.0,0.8563487636013172,0.0
269.0,11.0,0.0,-1.0,0.0,0.8563487636013172,0.0
269.0,12.0,0.0,-1.0,1.0,0.8563487636013172,0.0
269.0,13.0,50.0,49.0,5.0,0.8563487636013172,0.0
269.0,14.0,0.0,49.0,1.0,0.8563487636013172,0.0
269.0,15.0,-100.0,-51.0,2.0,0.8563487636013172,1.0
270.0,1.0,-1.0,-1.0,4.0,0.8554924148377159,0.0
270.0,2.0,0.0,-1.0,3.0,0.8554924148377159,0.0
270.0,3.0,0.0,-1.0,3.0,0.8554924148377159,0.0
270.0,4.0,0.0,-1.0,5.0,0.8554924148377159,0.0
270.0,5.0,0.0,-1.0,3.0,0.8554924148377159,0.0
270.0,6.0,0.0,-1.0,4.0,0.8554924148377159,0.0
270.0,7.0,0.0,-1.0,5.0,0.8554924148377159,0.0
270.0,8.0,0.0,-1.0,4.0,0.8554924148377159,0.0
270.0,9.0,0.0,-1.0,5.0,0.8554924148377159,0.0
270.0,10.0,0.0,-1.0,0.0,0.8554924148377159,0.0
270.0,11.0,0.0,-1.0,5.0,0.8554924148377159,0.0
270.0,12.0,-100.0,-101.0,3.0,0.8554924148377159,1.0
271.0,1.0,-1.0,-1.0,4.0,0.8546369224228781,0.0
271.0,2.0,0.0,-1.0,3.0,0.8546369224228781,0.0
271.0,3.0,0.0,-1.0,3.0,0.8546369224228781,0.0
271.0,4.0,0.0,-1.0,3.0,0.8546369224228781,0.0
271.0,5.0,0.0,-1.0,5.0,0.8546369224228781,0.0
271.0,6.0,0.0,-1.0,4.0,0.8546369224228781,0.0
271.0,7.0,0.0,-1.0,4.0,0.8546369224228781,0.0
271.0,8.0,0.0,-1.0,0.0,0.8546369224228781,0.0
271.0,9.0,0.0,-1.0,1.0,0.8546369224228781,0.0
271.0,10.0,0.0,-1.0,4.0,0.8546369224228781,0.0
271.0,11.0,0.0,-1.0,5.0,0.8546369224228781,0.0
271.0,12.0,0.0,-1.0,0.0,0.8546369224228781,0.0
271.0,13.0,-100.0,-101.0,0.0,0.8546369224228781,1.0
272.0,1.0,0.0,0.0,1.0,0.8537822855004553,0.0
272.0,2.0,0.0,0.0,5.0,0.8537822855004553,0.0
272.0,3.0,-1.0,-1.0,3.0,0.8537822855004553,0.0
272.0,4.0,0.0,-1.0,1.0,0.8537822855004553,0.0
272.0,5.0,-1.0,-2.0,0.0,0.8537822855004553,0.0
272.0,6.0,0.0,-2.0,3.0,0.8537822855004553,0.0
272.0,7.0,0.0,-2.0,4.0,0.8537822855004553,0.0
272.0,8.0,0.0,-2.0,4.0,0.8537822855004553,0.0
272.0,9.0,-1.0,-3.0,2.0,0.8537822855004553,0.0
272.0,10.0,-1.0,-4.0,4.0,0.8537822855004553,0.0
272.0,11.0,0.0,-4.0,0.0,0.8537822855004553,0.0
272.0,12.0,0.0,-4.0,0.0,0.8537822855004553,0.0
272.0,13.0,0.0,-4.0,4.0,0.8537822855004553,0.0
272.0,14.0,0.0,-4.0,4.0,0.8537822855004553,0.0
272.0,15.0,0.0,-4.0,3.0,0.8537822855004553,0.0
272.0,16.0,0.0,-4.0,5.0,0.8537822855004553,0.0
272.0,17.0,0.0,-4.0,1.0,0.8537822855004553,0.0
272.0,18.0,0.0,-4.0,0.0,0.8537822855004553,0.0
272.0,19.0,0.0,-4.0,4.0,0.8537822855004553,0.0
272.0,20.0,0.0,-4.0,1.0,0.8537822855004553,0.0
272.0,21.0,0.0,-4.0,0.0,0.8537822855004553,0.0
272.0,22.0,0.0,-4.0,2.0,0.8537822855004553,0.0
272.0,23.0,0.0,-4.0,4.0,0.8537822855004553,0.0
272.0,24.0,-100.0,-104.0,0.0,0.8537822855004553,1.0
273.0,1.0,-1.0,-1.0,5.0,0.8529285032149548,0.0
273.0,2.0,0.0,-1.0,2.0,0.8529285032149548,0.0
273.0,3.0,-100.0,-101.0,2.0,0.8529285032149548,1.0
274.0,1.0,0.0,0.0,1.0,0.8520755747117399,0.0
274.0,2.0,0.0,0.0,4.0,0.8520755747117399,0.0
274.0,3.0,0.0,0.0,4.0,0.8520755747117399,0.0
274.0,4.0,-1.0,-1.0,0.0,0.8520755747117399,0.0
274.0,5.0,0.0,-1.0,3.0,0.8520755747117399,0.0
274.0,6.0,0.0,-1.0,5.0,0.8520755747117399,0.0
274.0,7.0,0.0,-1.0,0.0,0.8520755747117399,0.0
274.0,8.0,0.0,-1.0,4.0,0.8520755747117399,0.0
274.0,9.0,0.0,-1.0,4.0,0.8520755747117399,0.0
274.0,10.0,0.0,-1.0,5.0,0.8520755747117399,0.0
274.0,11.0,0.0,-1.0,4.0,0.8520755747117399,0.0
274.0,12.0,0.0,-1.0,4.0,0.8520755747117399,0.0
274.0,13.0,0.0,-1.0,3.0,0.8520755747117399,0.0
274.0,14.0,0.0,-1.0,5.0,0.8520755747117399,0.0
274.0,15.0,0.0,-1.0,2.0,0.8520755747117399,0.0
274.0,16.0,-100.0,-101.0,0.0,0.8520755747117399,1.0
275.0,1.0,0.0,0.0,1.0,0.8512234991370281,0.0
275.0,2.0,-1.0,-1.0,3.0,0.8512234991370281,0.0
275.0,3.0,0.0,-1.0,2.0,0.8512234991370281,0.0
275.0,4.0,0.0,-1.0,4.0,0.8512234991370281,0.0
275.0,5.0,0.0,-1.0,1.0,0.8512234991370281,0.0
275.0,6.0,0.0,-1.0,3.0,0.8512234991370281,0.0
275.0,7.0,0.0,-1.0,2.0,0.8512234991370281,0.0
275.0,8.0,0.0,-1.0,3.0,0.8512234991370281,0.0
275.0,9.0,0.0,-1.0,5.0,0.8512234991370281,0.0
275.0,10.0,0.0,-1.0,3.0,0.8512234991370281,0.0
275.0,11.0,0.0,-1.0,5.0,0.8512234991370281,0.0
275.0,12.0,0.0,-1.0,4.0,0.8512234991370281,0.0
275.0,13.0,0.0,-1.0,5.0,0.8512234991370281,0.0
275.0,14.0,0.0,-1.0,4.0,0.8512234991370281,0.0
275.0,15.0,0.0,-1.0,3.0,0.8512234991370281,0.0
275.0,16.0,0.0,-1.0,2.0,0.8512234991370281,0.0
275.0,17.0,0.0,-1.0,4.0,0.8512234991370281,0.0
275.0,18.0,0.0,-1.0,3.0,0.8512234991370281,0.0
275.0,19.0,0.0,-1.0,1.0,0.8512234991370281,0.0
275.0,20.0,0.0,-1.0,0.0,0.8512234991370281,0.0
275.0,21.0,-100.0,-101.0,3.0,0.8512234991370281,1.0
276.0,1.0,0.0,0.0,1.0,0.8503722756378911,0.0
276.0,2.0,0.0,0.0,2.0,0.8503722756378911,0.0
276.0,3.0,0.0,0.0,5.0,0.8503722756378911,0.0
276.0,4.0,0.0,0.0,3.0,0.8503722756378911,0.0
276.0,5.0,-1.0,-1.0,3.0,0.8503722756378911,0.0
276.0,6.0,0.0,-1.0,1.0,0.8503722756378911,0.0
276.0,7.0,0.0,-1.0,5.0,0.8503722756378911,0.0
276.0,8.0,-10.0,-11.0,5.0,0.8503722756378911,1.0
277.0,1.0,-1.0,-1.0,0.0,0.8495219033622532,0.0
277.0,2.0,0.0,-1.0,3.0,0.8495219033622532,0.0
277.0,3.0,0.0,-1.0,5.0,0.8495219033622532,0.0
277.0,4.0,0.0,-1.0,1.0,0.8495219033622532,0.0
277.0,5.0,0.0,-1.0,0.0,0.8495219033622532,0.0
277.0,6.0,0.0,-1.0,3.0,0.8495219033622532,0.0
277.0,7.0,0.0,-1.0,1.0,0.8495219033622532,0.0
277.0,8.0,0.0,-1.0,3.0,0.8495219033622532,0.0
277.0,9.0,0.0,-1.0,5.0,0.8495219033622532,0.0
277.0,10.0,0.0,-1.0,1.0,0.8495219033622532,0.0
277.0,11.0,0.0,-1.0,4.0,0.8495219033622532,0.0
277.0,12.0,0.0,-1.0,0.0,0.8495219033622532,0.0
277.0,13.0,-100.0,-101.0,3.0,0.8495219033622532,1.0
278.0,1.0,-1.0,-1.0,5.0,0.8486723814588909,0.0
278.0,2.0,-1.0,-2.0,5.0,0.8486723814588909,0.0
278.0,3.0,-1.0,-3.0,4.0,0.8486723814588909,0.0
278.0,4.0,0.0,-3.0,1.0,0.8486723814588909,0.0
278.0,5.0,0.0,-3.0,4.0,0.8486723814588909,0.0
278.0,6.0,-1.0,-4.0,3.0,0.8486723814588909,0.0
278.0,7.0,0.0,-4.0,2.0,0.8486723814588909,0.0
278.0,8.0,-1.0,-5.0,3.0,0.8486723814588909,0.0
278.0,9.0,0.0,-5.0,2.0,0.8486723814588909,0.0
278.0,10.0,0.0,-5.0,5.0,0.8486723814588909,0.0
278.0,11.0,0.0,-5.0,1.0,0.8486723814588909,0.0
278.0,12.0,0.0,-5.0,2.0,0.8486723814588909,0.0
278.0,13.0,0.0,-5.0,3.0,0.8486723814588909,0.0
278.0,14.0,0.0,-5.0,4.0,0.8486723814588909,0.0
278.0,15.0,0.0,-5.0,1.0,0.8486723814588909,0.0
278.0,16.0,0.0,-5.0,3.0,0.8486723814588909,0.0
278.0,17.0,0.0,-5.0,4.0,0.8486723814588909,0.0
278.0,18.0,0.0,-5.0,4.0,0.8486723814588909,0.0
278.0,19.0,0.0,-5.0,1.0,0.8486723814588909,0.0
278.0,20.0,0.0,-5.0,1.0,0.8486723814588909,0.0
278.0,21.0,0.0,-5.0,0.0,0.8486723814588909,0.0
278.0,22.0,0.0,-5.0,2.0,0.8486723814588909,0.0
278.0,23.0,0.0,-5.0,5.0,0.8486723814588909,0.0
278.0,24.0,0.0,-5.0,5.0,0.8486723814588909,0.0
278.0,25.0,0.0,-5.0,2.0,0.8486723814588909,0.0
278.0,26.0,0.0,-5.0,3.0,0.8486723814588909,0.0
278.0,27.0,0.0,-5.0,0.0,0.8486723814588909,0.0
278.0,28.0,0.0,-5.0,3.0,0.8486723814588909,0.0
278.0,29.0,0.0,-5.0,5.0,0.8486723814588909,0.0
278.0,30.0,0.0,-5.0,0.0,0.8486723814588909,0.0
278.0,31.0,0.0,-5.0,1.0,0.8486723814588909,0.0
278.0,32.0,0.0,-5.0,2.0,0.8486723814588909,0.0
278.0,33.0,0.0,-5.0,2.0,0.8486723814588909,0.0
278.0,34.0,-10.0,-15.0,5.0,0.8486723814588909,1.0
279.0,1.0,0.0,0.0,3.0,0.847823709077432,0.0
279.0,2.0,-1.0,-1.0,2.0,0.847823709077432,0.0
279.0,3.0,0.0,-1.0,2.0,0.847823709077432,0.0
279.0,4.0,0.0,-1.0,1.0,0.847823709077432,0.0
279.0,5.0,0.0,-1.0,3.0,0.847823709077432,0.0
279.0,6.0,-1.0,-2.0,0.0,0.847823709077432,0.0
279.0,7.0,-1.0,-3.0,4.0,0.847823709077432,0.0
279.0,8.0,0.0,-3.0,3.0,0.847823709077432,0.0
279.0,9.0,0.0,-3.0,3.0,0.847823709077432,0.0
279.0,10.0,0.0,-3.0,3.0,0.847823709077432,0.0
279.0,11.0,0.0,-3.0,5.0,0.847823709077432,0.0
279.0,12.0,-100.0,-103.0,3.0,0.847823709077432,1.0
280.0,1.0,0.0,0.0,2.0,0.8469758853683546,0.0
280.0,2.0,0.0,0.0,0.0,0.8469758853683546,0.0
280.0,3.0,-1.0,-1.0,3.0,0.8469758853683546,0.0
280.0,4.0,-1.0,-2.0,5.0,0.8469758853683546,0.0
280.0,5.0,-1.0,-3.0,4.0,0.8469758853683546,0.0
280.0,6.0,0.0,-3.0,2.0,0.8469758853683546,0.0
280.0,7.0,-1.0,-4.0,3.0,0.8469758853683546,0.0
280.0,8.0,0.0,-4.0,3.0,0.8469758853683546,0.0
280.0,9.0,0.0,-4.0,1.0,0.8469758853683546,0.0
280.0,10.0,-11.0,-15.0,1.0,0.8469758853683546,1.0
281.0,1.0,0.0,0.0,2.0,0.8461289094829862,0.0
281.0,2.0,0.0,0.0,1.0,0.8461289094829862,0.0
281.0,3.0,-100.0,-100.0,2.0,0.8461289094829862,1.0
282.0,1.0,-1.0,-1.0,4.0,0.8452827805735033,0.0
282.0,2.0,0.0,-1.0,1.0,0.8452827805735033,0.0
282.0,3.0,0.0,-1.0,2.0,0.8452827805735033,0.0
282.0,4.0,0.0,-1.0,3.0,0.8452827805735033,0.0
282.0,5.0,-1.0,-2.0,3.0,0.8452827805735033,0.0
282.0,6.0,0.0,-2.0,0.0,0.8452827805735033,0.0
282.0,7.0,-1.0,-3.0,1.0,0.8452827805735033,0.0
282.0,8.0,0.0,-3.0,1.0,0.8452827805735033,0.0
282.0,9.0,0.0,-3.0,4.0,0.8452827805735033,0.0
282.0,10.0,0.0,-3.0,3.0,0.8452827805735033,0.0
282.0,11.0,0.0,-3.0,1.0,0.8452827805735033,0.0
282.0,12.0,-10.0,-13.0,3.0,0.8452827805735033,1.0
283.0,1.0,0.0,0.0,3.0,0.8444374977929298,0.0
283.0,2.0,0.0,0.0,0.0,0.8444374977929298,0.0
283.0,3.0,0.0,0.0,4.0,0.8444374977929298,0.0
283.0,4.0,-100.0,-100.0,0.0,0.8444374977929298,1.0
284.0,1.0,0.0,0.0,1.0,0.8435930602951368,0.0
284.0,2.0,0.0,0.0,2.0,0.8435930602951368,0.0
284.0,3.0,0.0,0.0,4.0,0.8435930602951368,0.0
284.0,4.0,0.0,0.0,0.0,0.8435930602951368,0.0
284.0,5.0,0.0,0.0,0.0,0.8435930602951368,0.0
284.0,6.0,-1.0,-1.0,3.0,0.8435930602951368,0.0
284.0,7.0,-1.0,-2.0,1.0,0.8435930602951368,0.0
284.0,8.0,-1.0,-3.0,4.0,0.8435930602951368,0.0
284.0,9.0,0.0,-3.0,2.0,0.8435930602951368,0.0
284.0,10.0,-1.0,-4.0,3.0,0.8435930602951368,0.0
284.0,11.0,-1.0,-5.0,5.0,0.8435930602951368,0.0
284.0,12.0,-11.0,-16.0,5.0,0.8435930602951368,1.0
285.0,1.0,0.0,0.0,1.0,0.8427494672348417,0.0
285.0,2.0,0.0,0.0,5.0,0.8427494672348417,0.0
285.0,3.0,-1.0,-1.0,3.0,0.8427494672348417,0.0
285.0,4.0,0.0,-1.0,1.0,0.8427494672348417,0.0
285.0,5.0,0.0,-1.0,4.0,0.8427494672348417,0.0
285.0,6.0,0.0,-1.0,2.0,0.8427494672348417,0.0
285.0,7.0,0.0,-1.0,3.0,0.8427494672348417,0.0
285.0,8.0,0.0,-1.0,3.0,0.8427494672348417,0.0
285.0,9.0,0.0,-1.0,0.0,0.8427494672348417,0.0
285.0,10.0,0.0,-1.0,3.0,0.8427494672348417,0.0
285.0,11.0,50.0,49.0,5.0,0.8427494672348417,0.0
285.0,12.0,0.0,49.0,0.0,0.8427494672348417,0.0
285.0,13.0,0.0,49.0,1.0,0.8427494672348417,0.0
285.0,14.0,-100.0,-51.0,3.0,0.8427494672348417,1.0
286.0,1.0,-1.0,-1.0,5.0,0.8419067177676068,0.0
286.0,2.0,0.0,-1.0,3.0,0.8419067177676068,0.0
286.0,3.0,0.0,-1.0,5.0,0.8419067177676068,0.0
286.0,4.0,0.0,-1.0,0.0,0.8419067177676068,0.0
286.0,5.0,0.0,-1.0,5.0,0.8419067177676068,0.0
286.0,6.0,0.0,-1.0,3.0,0.8419067177676068,0.0
286.0,7.0,0.0,-1.0,5.0,0.8419067177676068,0.0
286.0,8.0,0.0,-1.0,1.0,0.8419067177676068,0.0
286.0,9.0,-10.0,-11.0,5.0,0.8419067177676068,1.0
287.0,1.0,-1.0,-1.0,0.0,0.8410648110498392,0.0
287.0,2.0,0.0,-1.0,3.0,0.8410648110498392,0.0
287.0,3.0,0.0,-1.0,5.0,0.8410648110498392,0.0
287.0,4.0,0.0,-1.0,5.0,0.8410648110498392,0.0
287.0,5.0,0.0,-1.0,3.0,0.8410648110498392,0.0
287.0,6.0,-10.0,-11.0,5.0,0.8410648110498392,1.0
288.0,1.0,0.0,0.0,2.0,0.8402237462387894,0.0
288.0,2.0,-1.0,-1.0,3.0,0.8402237462387894,0.0
288.0,3.0,-1.0,-2.0,0.0,0.8402237462387894,0.0
288.0,4.0,0.0,-2.0,3.0,0.8402237462387894,0.0
288.0,5.0,0.0,-2.0,4.0,0.8402237462387894,0.0
288.0,6.0,-100.0,-102.0,0.0,0.8402237462387894,1.0
289.0,1.0,0.0,0.0,2.0,0.8393835224925505,0.0
289.0,2.0,50.0,50.0,5.0,0.8393835224925505,0.0
289.0,3.0,-1.0,49.0,3.0,0.8393835224925505,0.0
289.0,4.0,-1.0,48.0,4.0,0.8393835224925505,0.0
289.0,5.0,0.0,48.0,3.0,0.8393835224925505,0.0
289.0,6.0,0.0,48.0,3.0,0.8393835224925505,0.0
289.0,7.0,0.0,48.0,4.0,0.8393835224925505,0.0
289.0,8.0,0.0,48.0,1.0,0.8393835224925505,0.0
289.0,9.0,0.0,48.0,1.0,0.8393835224925505,0.0
289.0,10.0,0.0,48.0,2.0,0.8393835224925505,0.0
289.0,11.0,0.0,48.0,4.0,0.8393835224925505,0.0
289.0,12.0,0.0,48.0,3.0,0.8393835224925505,0.0
289.0,13.0,0.0,48.0,5.0,0.8393835224925505,0.0
289.0,14.0,0.0,48.0,1.0,0.8393835224925505,0.0
289.0,15.0,0.0,48.0,5.0,0.8393835224925505,0.0
289.0,16.0,0.0,48.0,3.0,0.8393835224925505,0.0
289.0,17.0,0.0,48.0,1.0,0.8393835224925505,0.0
289.0,18.0,-100.0,-52.0,3.0,0.8393835224925505,1.0
290.0,1.0,-1.0,-1.0,5.0,0.838544138970058,0.0
290.0,2.0,0.0,-1.0,1.0,0.838544138970058,0.0
290.0,3.0,-1.0,-2.0,0.0,0.838544138970058,0.0
290.0,4.0,0.0,-2.0,3.0,0.838544138970058,0.0
290.0,5.0,0.0,-2.0,3.0,0.838544138970058,0.0
290.0,6.0,0.0,-2.0,1.0,0.838544138970058,0.0
290.0,7.0,0.0,-2.0,5.0,0.838544138970058,0.0
290.0,8.0,0.0,-2.0,3.0,0.838544138970058,0.0
290.0,9.0,-10.0,-12.0,1.0,0.838544138970058,1.0
291.0,1.0,-1.0,-1.0,5.0,0.8377055948310879,0.0
291.0,2.0,0.0,-1.0,3.0,0.8377055948310879,0.0
291.0,3.0,-1.0,-2.0,1.0,0.8377055948310879,0.0
291.0,4.0,0.0,-2.0,3.0,0.8377055948310879,0.0
291.0,5.0,0.0,-2.0,5.0,0.8377055948310879,0.0
291.0,6.0,0.0,-2.0,3.0,0.8377055948310879,0.0
291.0,7.0,-100.0,-102.0,3.0,0.8377055948310879,1.0
292.0,1.0,0.0,0.0,3.0,0.8368678892362568,0.0
292.0,2.0,-1.0,-1.0,1.0,0.8368678892362568,0.0
292.0,3.0,0.0,-1.0,3.0,0.8368678892362568,0.0
292.0,4.0,0.0,-1.0,3.0,0.8368678892362568,0.0
292.0,5.0,-100.0,-101.0,3.0,0.8368678892362568,1.0
293.0,1.0,-1.0,-1.0,0.0,0.8360310213470206,0.0
293.0,2.0,-1.0,-2.0,4.0,0.8360310213470206,0.0
293.0,3.0,-1.0,-3.0,4.0,0.8360310213470206,0.0
293.0,4.0,-1.0,-4.0,4.0,0.8360310213470206,0.0
293.0,5.0,0.0,-4.0,3.0,0.8360310213470206,0.0
293.0,6.0,0.0,-4.0,3.0,0.8360310213470206,0.0
293.0,7.0,0.0,-4.0,4.0,0.8360310213470206,0.0
293.0,8.0,-100.0,-104.0,0.0,0.8360310213470206,1.0
294.0,1.0,0.0,0.0,3.0,0.8351949903256736,0.0
294.0,2.0,0.0,0.0,3.0,0.8351949903256736,0.0
294.0,3.0,0.0,0.0,4.0,0.8351949903256736,0.0
294.0,4.0,0.0,0.0,3.0,0.8351949903256736,0.0
294.0,5.0,0.0,0.0,5.0,0.8351949903256736,0.0
294.0,6.0,-100.0,-100.0,3.0,0.8351949903256736,1.0
295.0,1.0,-1.0,-1.0,0.0,0.8343597953353479,0.0
295.0,2.0,-1.0,-2.0,5.0,0.8343597953353479,0.0
295.0,3.0,0.0,-2.0,3.0,0.8343597953353479,0.0
295.0,4.0,0.0,-2.0,1.0,0.8343597953353479,0.0
295.0,5.0,0.0,-2.0,0.0,0.8343597953353479,0.0
295.0,6.0,0.0,-2.0,3.0,0.8343597953353479,0.0
295.0,7.0,0.0,-2.0,2.0,0.8343597953353479,0.0
295.0,8.0,0.0,-2.0,1.0,0.8343597953353479,0.0
295.0,9.0,0.0,-2.0,4.0,0.8343597953353479,0.0
295.0,10.0,-1.0,-3.0,1.0,0.8343597953353479,0.0
295.0,11.0,0.0,-3.0,0.0,0.8343597953353479,0.0
295.0,12.0,0.0,-3.0,3.0,0.8343597953353479,0.0
295.0,13.0,0.0,-3.0,4.0,0.8343597953353479,0.0
295.0,14.0,0.0,-3.0,3.0,0.8343597953353479,0.0
295.0,15.0,0.0,-3.0,2.0,0.8343597953353479,0.0
295.0,16.0,0.0,-3.0,3.0,0.8343597953353479,0.0
295.0,17.0,0.0,-3.0,2.0,0.8343597953353479,0.0
295.0,18.0,0.0,-3.0,3.0,0.8343597953353479,0.0
295.0,19.0,-100.0,-103.0,3.0,0.8343597953353479,1.0
296.0,1.0,0.0,0.0,2.0,0.8335254355400126,0.0
296.0,2.0,-1.0,-1.0,3.0,0.8335254355400126,0.0
296.0,3.0,-1.0,-2.0,0.0,0.8335254355400126,0.0
296.0,4.0,0.0,-2.0,3.0,0.8335254355400126,0.0
296.0,5.0,-11.0,-13.0,2.0,0.8335254355400126,1.0
297.0,1.0,-1.0,-1.0,5.0,0.8326919101044725,0.0
297.0,2.0,-1.0,-2.0,5.0,0.8326919101044725,0.0
297.0,3.0,-1.0,-3.0,4.0,0.8326919101044725,0.0
297.0,4.0,0.0,-3.0,3.0,0.8326919101044725,0.0
297.0,5.0,0.0,-3.0,3.0,0.8326919101044725,0.0
297.0,6.0,0.0,-3.0,3.0,0.8326919101044725,0.0
297.0,7.0,-100.0,-103.0,3.0,0.8326919101044725,1.0
298.0,1.0,-1.0,-1.0,5.0,0.831859218194368,0.0
298.0,2.0,-1.0,-2.0,4.0,0.831859218194368,0.0
298.0,3.0,-1.0,-3.0,5.0,0.831859218194368,0.0
298.0,4.0,0.0,-3.0,1.0,0.831859218194368,0.0
298.0,5.0,0.0,-3.0,4.0,0.831859218194368,0.0
298.0,6.0,-1.0,-4.0,3.0,0.831859218194368,0.0
298.0,7.0,0.0,-4.0,1.0,0.831859218194368,0.0
298.0,8.0,0.0,-4.0,1.0,0.831859218194368,0.0
298.0,9.0,0.0,-4.0,0.0,0.831859218194368,0.0
298.0,10.0,0.0,-4.0,4.0,0.831859218194368,0.0
298.0,11.0,0.0,-4.0,3.0,0.831859218194368,0.0
298.0,12.0,0.0,-4.0,3.0,0.831859218194368,0.0
298.0,13.0,0.0,-4.0,2.0,0.831859218194368,0.0
298.0,14.0,0.0,-4.0,0.0,0.831859218194368,0.0
298.0,15.0,-1.0,-5.0,2.0,0.831859218194368,0.0
298.0,16.0,0.0,-5.0,3.0,0.831859218194368,0.0
298.0,17.0,0.0,-5.0,3.0,0.831859218194368,0.0
298.0,18.0,0.0,-5.0,2.0,0.831859218194368,0.0
298.0,19.0,0.0,-5.0,3.0,0.831859218194368,0.0
298.0,20.0,-100.0,-105.0,3.0,0.831859218194368,1.0
299.0,1.0,-1.0,-1.0,4.0,0.8310273589761736,0.0
299.0,2.0,-1.0,-2.0,5.0,0.8310273589761736,0.0
299.0,3.0,-1.0,-3.0,0.0,0.8310273589761736,0.0
299.0,4.0,0.0,-3.0,3.0,0.8310273589761736,0.0
299.0,5.0,0.0,-3.0,1.0,0.8310273589761736,0.0
299.0,6.0,0.0,-3.0,4.0,0.8310273589761736,0.0
299.0,7.0,0.0,-3.0,3.0,0.8310273589761736,0.0
299.0,8.0,0.0,-3.0,0.0,0.8310273589761736,0.0
299.0,9.0,0.0,-3.0,3.0,0.8310273589761736,0.0
299.0,10.0,0.0,-3.0,2.0,0.8310273589761736,0.0
299.0,11.0,0.0,-3.0,1.0,0.8310273589761736,0.0
299.0,12.0,0.0,-3.0,0.0,0.8310273589761736,0.0
299.0,13.0,0.0,-3.0,2.0,0.8310273589761736,0.0
299.0,14.0,0.0,-3.0,5.0,0.8310273589761736,0.0
299.0,15.0,-100.0,-103.0,0.0,0.8310273589761736,1.0
300.0,1.0,-1.0,-1.0,0.0,0.8301963316171974,0.0
300.0,2.0,-1.0,-2.0,1.0,0.8301963316171974,0.0
300.0,3.0,0.0,-2.0,3.0,0.8301963316171974,0.0
300.0,4.0,-1.0,-3.0,2.0,0.8301963316171974,0.0
300.0,5.0,0.0,-3.0,3.0,0.8301963316171974,0.0
300.0,6.0,0.0,-3.0,4.0,0.8301963316171974,0.0
300.0,7.0,0.0,-3.0,5.0,0.8301963316171974,0.0
300.0,8.0,0.0,-3.0,4.0,0.8301963316171974,0.0
300.0,9.0,0.0,-3.0,0.0,0.8301963316171974,0.0
300.0,10.0,0.0,-3.0,4.0,0.8301963316171974,0.0
300.0,11.0,0.0,-3.0,5.0,0.8301963316171974,0.0
300.0,12.0,0.0,-3.0,3.0,0.8301963316171974,0.0
300.0,13.0,0.0,-3.0,5.0,0.8301963316171974,0.0
300.0,14.0,0.0,-3.0,3.0,0.8301963316171974,0.0
300.0,15.0,0.0,-3.0,4.0,0.8301963316171974,0.0
300.0,16.0,-100.0,-103.0,3.0,0.8301963316171974,1.0
301.0,1.0,0.0,0.0,3.0,0.8293661352855802,0.0
301.0,2.0,-1.0,-1.0,2.0,0.8293661352855802,0.0
301.0,3.0,-1.0,-2.0,5.0,0.8293661352855802,0.0
301.0,4.0,-1.0,-3.0,4.0,0.8293661352855802,0.0
301.0,5.0,-1.0,-4.0,0.0,0.8293661352855802,0.0
301.0,6.0,-1.0,-5.0,4.0,0.8293661352855802,0.0
301.0,7.0,-1.0,-6.0,1.0,0.8293661352855802,0.0
301.0,8.0,-1.0,-7.0,4.0,0.8293661352855802,0.0
301.0,9.0,-1.0,-8.0,4.0,0.8293661352855802,0.0
